# Accelerometer Data File
# Started @Fri Dec 02 13:37:46 CST 2016
#
#
# sensor Vendor: STMicroelectronics
# sensor Name: LSM6DS3 Accelerometer
# sensor Resolution: 5.950928E-4m/sec^2; Max Range: 78.4532; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
-0.696 4.206 8.714 5
-0.689 4.187 8.662 5
-0.691 4.213 8.633 5
-0.672 4.211 8.585 5
-0.655 4.254 8.554 5
-0.662 4.264 8.544 5
-0.658 4.24 8.525 5
-0.672 4.24 8.518 5
-0.662 4.244 8.53 5
-0.667 4.244 8.547 5
-0.679 4.259 8.551 5
-0.701 4.252 8.58 5
-0.72 4.237 8.597 5
-0.722 4.252 8.64 5
-0.734 4.256 8.702 5
-0.71 4.24 8.781 5
-0.713 4.228 8.836 5
-0.725 4.244 8.87 5
-0.703 4.235 8.903 5
-0.693 4.259 8.925 5
-0.681 4.273 8.927 5
-0.662 4.29 8.906 5
-0.667 4.326 8.851 5
-0.662 4.311 8.807 5
-0.653 4.316 8.791 5
-0.626 4.321 8.793 5
-0.6 4.307 8.796 5
-0.593 4.331 8.791 5
-0.595 4.323 8.817 5
-0.571 4.319 8.858 4
-0.562 4.297 8.891 5
-0.593 4.275 8.915 5
-0.612 4.254 8.91 5
-0.65 4.266 8.86 5
-0.677 4.252 8.817 5
-0.708 4.268 8.772 5
-0.732 4.259 8.745 5
-0.734 4.254 8.709 5
-0.708 4.259 8.697 5
-0.686 4.261 8.681 5
-0.677 4.242 8.671 5
-0.715 4.259 8.69 5
-0.777 4.271 8.709 5
-0.794 4.259 8.705 5
-0.806 4.242 8.673 5
-0.815 4.228 8.645 5
-0.863 4.223 8.623 5
-0.885 4.242 8.614 5
-0.906 4.249 8.597 5
-0.923 4.24 8.595 5
-0.926 4.244 8.602 5
-0.916 4.237 8.599 5
-0.933 4.254 8.599 5
-0.926 4.247 8.585 5
-0.935 4.261 8.59 5
-0.918 4.259 8.583 5
-0.926 4.264 8.611 5
-0.937 4.268 8.678 5
-0.935 4.278 8.724 5
-0.904 4.264 8.748 5
-0.873 4.273 8.769 5
-0.82 4.292 8.786 4
-0.772 4.292 8.803 5
-0.758 4.299 8.798 5
-0.748 4.295 8.807 5
-0.729 4.307 8.798 5
-0.698 4.316 8.793 5
-0.701 4.311 8.788 5
-0.71 4.295 8.781 5
-0.729 4.295 8.788 5
-0.763 4.275 8.779 5
-0.782 4.295 8.779 5
-0.811 4.283 8.776 5
-0.835 4.28 8.774 5
-0.82 4.28 8.784 5
-0.799 4.275 8.805 5
-0.811 4.271 8.784 5
-0.789 4.268 8.76 5
-0.782 4.29 8.736 5
-0.775 4.28 8.683 5
-0.775 4.309 8.621 5
-0.792 4.299 8.595 5
-0.789 4.314 8.563 5
-0.792 4.309 8.53 5
-0.777 4.295 8.506 5
-0.768 4.319 8.492 5
-0.763 4.34 8.475 5
-0.734 4.352 8.477 5
-0.701 4.359 8.487 5
-0.686 4.347 8.472 5
-0.665 4.323 8.463 5
-0.66 4.316 8.477 5
-0.648 4.307 8.477 4
-0.701 4.295 8.494 5
-0.751 4.271 8.528 5
-0.756 4.249 8.556 5
-0.77 4.208 8.585 5
-0.751 4.158 8.628 5
-0.768 4.137 8.681 5
-0.792 4.096 8.731 5
-0.808 4.06 8.755 5
-0.815 4.012 8.748 5
-0.856 3.981 8.767 5
-0.882 3.972 8.793 5
-0.904 3.938 8.762 5
-0.949 3.952 8.8 5
-1.024 3.955 8.839 5
-1.052 3.957 8.896 5
-1.067 3.967 8.973 5
-1.045 3.969 9.068 5
-1.021 3.957 9.152 5
-1.002 3.96 9.207 5
-0.983 3.991 9.255 5
-1.007 4.003 9.31 5
-1.052 4.019 9.296 5
-1.136 4.036 9.255 5
-1.141 4.063 9.174 5
-1.17 4.06 9.147 5
-1.174 4.067 9.099 5
-1.177 4.06 8.997 5
-1.134 4.034 8.879 5
-1.064 4.07 8.781 5
-1.079 4.125 8.695 5
-1.067 4.163 8.592 5
-1.004 4.201 8.539 4
-0.914 4.208 8.53 5
-0.849 4.204 8.539 5
-0.815 4.197 8.53 5
-0.789 4.206 8.575 5
-0.76 4.228 8.633 5
-0.763 4.223 8.719 5
-0.784 4.228 8.827 5
-0.772 4.208 8.889 5
-0.799 4.192 8.951 5
-0.832 4.189 9.011 5
-0.887 4.185 9.061 5
-0.909 4.199 9.095 5
-0.918 4.177 9.121 5
-0.973 4.192 9.092 5
-0.995 4.187 9.066 5
-1.004 4.185 9.068 5
-1.004 4.194 9.042 5
-0.99 4.213 9.013 5
-0.997 4.211 8.992 5
-0.995 4.204 8.97 5
-0.983 4.225 8.913 5
-0.971 4.244 8.848 5
-1.0 4.268 8.815 5
-1.024 4.283 8.752 5
-1.014 4.311 8.693 5
-1.007 4.311 8.662 5
-1.007 4.309 8.652 5
-1.009 4.273 8.669 5
-1.031 4.273 8.652 5
-1.05 4.275 8.647 5
-1.071 4.261 8.676 5
-1.081 4.259 8.709 4
-1.067 4.235 8.738 5
-1.055 4.208 8.796 5
-1.036 4.194 8.879 5
-1.031 4.197 8.965 5
-1.038 4.192 9.02 5
-1.019 4.165 9.059 5
-1.007 4.156 9.066 5
-1.021 4.139 9.044 5
-1.048 4.134 8.992 5
-1.06 4.141 8.939 5
-1.079 4.115 8.896 5
-1.067 4.132 8.855 5
-1.064 4.134 8.831 5
-1.014 4.177 8.867 5
-0.983 4.187 8.863 5
-0.928 4.206 8.874 5
-0.882 4.235 8.877 5
-0.823 4.266 8.879 5
-0.758 4.268 8.894 5
-0.715 4.29 8.898 5
-0.677 4.307 8.896 5
-0.658 4.331 8.877 5
-0.636 4.328 8.855 5
-0.631 4.302 8.827 5
-0.638 4.266 8.822 5
-0.619 4.235 8.843 5
-0.634 4.187 8.884 5
-0.61 4.156 8.939 5
-0.66 4.127 9.006 5
-0.686 4.079 9.064 5
-0.689 4.063 9.107 5
-0.715 4.027 9.131 4
-0.703 4.024 9.095 5
-0.677 4.012 8.999 5
-0.636 3.988 8.91 5
-0.624 3.986 8.8 5
-0.586 3.976 8.678 5
-0.588 3.981 8.542 5
-0.595 3.955 8.425 5
-0.605 3.952 8.343 5
-0.6 3.943 8.245 5
-0.607 3.933 8.137 5
-0.614 3.926 8.07 5
-0.629 3.912 8.02 5
-0.631 3.905 7.999 5
-0.624 3.924 7.941 5
-0.629 3.917 7.908 5
-0.638 3.945 7.858 5
-0.653 3.974 7.781 5
-0.646 4.003 7.738 5
-0.66 4.034 7.692 5
-0.662 4.041 7.642 5
-0.648 4.058 7.623 5
-0.629 4.07 7.609 5
-0.634 4.082 7.63 5
-0.667 4.127 7.618 5
-0.672 4.137 7.63 5
-0.717 4.141 7.673 5
-0.746 4.182 7.719 5
-0.789 4.187 7.826 5
-0.811 4.211 7.896 5
-0.818 4.216 7.999 5
-0.803 4.249 8.087 5
-0.777 4.273 8.171 4
-0.744 4.297 8.257 5
-0.681 4.311 8.377 5
-0.655 4.345 8.487 5
-0.583 4.345 8.571 5
-0.495 4.354 8.616 5
-0.394 4.366 8.654 5
-0.303 4.362 8.657 5
-0.193 4.378 8.623 5
-0.129 4.405 8.638 5
-0.059 4.409 8.662 5
-0.04 4.443 8.707 5
-0.031 4.455 8.729 5
0.009 4.45 8.76 5
0.045 4.433 8.819 5
0.052 4.405 8.884 5
0.069 4.354 8.97 5
0.05 4.323 9.066 5
0.038 4.29 9.121 5
-0.014 4.256 9.164 5
-0.035 4.23 9.176 5
-0.071 4.199 9.162 5
-0.107 4.158 9.14 5
-0.198 4.125 9.133 5
-0.227 4.096 9.111 5
-0.191 4.074 9.087 5
-0.201 4.031 9.032 5
-0.193 3.988 8.985 5
-0.193 3.945 8.982 5
-0.179 3.94 9.008 5
-0.155 3.921 9.056 5
-0.117 3.921 9.09 5
-0.09 3.905 9.111 4
-0.117 3.881 9.099 5
-0.071 3.881 9.078 5
0.009 3.852 9.037 5
0.055 3.852 8.999 5
0.107 3.859 8.941 5
0.167 3.859 8.898 5
0.205 3.864 8.853 5
0.212 3.883 8.829 5
0.296 3.967 8.791 5
0.361 3.988 8.788 5
0.265 3.998 8.831 5
0.387 4.046 8.762 5
0.569 4.115 8.724 5
0.631 4.101 8.853 5
0.672 4.065 8.92 5
0.768 4.06 8.865 5
0.789 4.06 8.743 5
0.734 4.132 8.597 5
0.703 4.182 8.468 5
0.744 4.175 8.372 5
0.703 4.122 8.31 5
0.715 4.065 8.367 5
0.667 4.024 8.472 5
0.746 4.003 8.523 5
0.77 3.972 8.628 5
0.736 3.943 8.772 5
0.701 3.945 8.8 5
0.679 3.967 8.712 5
0.591 4.031 8.705 5
0.411 3.988 8.618 5
0.366 3.893 8.461 5
0.6 3.885 8.52 5
0.689 3.847 8.63 4
0.65 3.847 8.635 5
0.612 3.878 8.566 5
0.648 3.924 8.528 5
0.622 3.996 8.528 5
0.567 4.036 8.535 5
0.533 4.029 8.516 5
0.512 4.01 8.494 5
0.478 3.957 8.437 5
0.428 3.955 8.405 5
0.375 3.962 8.415 5
0.366 3.993 8.415 5
0.366 4.019 8.422 5
0.361 4.031 8.437 5
0.387 4.046 8.496 5
0.387 4.051 8.571 5
0.392 4.053 8.681 5
0.346 4.13 8.712 5
0.26 4.153 8.74 5
0.308 4.101 8.927 5
0.459 3.993 9.193 5
0.583 3.933 9.298 5
0.61 3.945 9.351 5
0.6 4.012 9.399 5
0.547 4.048 9.451 5
0.504 4.036 9.468 5
0.605 4.043 9.41 5
0.66 4.041 9.322 5
0.701 4.005 9.224 5
0.741 3.967 9.15 5
0.787 3.945 9.049 5
0.835 3.95 9.032 4
0.835 3.984 9.013 5
0.847 3.974 8.975 5
0.863 3.967 8.999 5
0.856 3.943 9.018 5
0.861 3.905 9.064 5
0.875 3.852 9.114 5
0.887 3.816 9.147 5
0.899 3.818 9.174 5
0.947 3.799 9.162 5
0.969 3.783 9.174 5
0.952 3.739 9.169 5
0.94 3.694 9.123 5
0.933 3.687 9.09 5
0.933 3.649 9.073 5
0.899 3.627 9.095 5
0.875 3.577 9.104 5
0.894 3.517 9.092 5
0.923 3.479 9.071 5
0.945 3.464 8.975 5
0.887 3.469 8.867 5
0.88 3.388 8.757 5
0.957 3.364 8.669 5
1.016 3.352 8.563 5
1.074 3.306 8.53 5
1.098 3.297 8.499 5
1.093 3.299 8.441 5
1.115 3.323 8.386 5
1.098 3.388 8.394 5
1.048 3.412 8.477 5
1.009 3.412 8.484 5
1.016 3.349 8.47 5
1.048 3.292 8.446 5
1.098 3.263 8.372 4
1.098 3.266 8.362 5
1.093 3.275 8.362 5
1.103 3.29 8.346 5
1.127 3.302 8.334 5
1.158 3.292 8.317 5
1.17 3.251 8.317 5
1.165 3.273 8.343 5
1.138 3.259 8.408 5
1.167 3.203 8.513 5
1.205 3.175 8.568 5
1.277 3.242 8.539 5
1.256 3.215 8.53 5
1.282 3.177 8.657 5
1.347 3.127 8.731 5
1.395 3.139 8.666 5
1.404 3.165 8.578 5
1.395 3.22 8.513 5
1.38 3.297 8.482 5
1.368 3.311 8.499 5
1.344 3.297 8.492 5
1.325 3.266 8.463 5
1.378 3.242 8.449 5
1.411 3.223 8.432 5
1.399 3.201 8.42 5
1.438 3.249 8.422 5
1.414 3.29 8.403 5
1.383 3.28 8.367 5
1.351 3.292 8.327 5
1.347 3.268 8.291 5
1.32 3.27 8.248 4
1.311 3.263 8.231 5
1.296 3.268 8.248 5
1.308 3.28 8.219 5
1.306 3.299 8.226 5
1.32 3.316 8.231 5
1.337 3.326 8.224 5
1.335 3.33 8.209 5
1.356 3.369 8.149 5
1.385 3.395 8.054 5
1.356 3.416 7.958 5
1.363 3.412 7.805 5
1.373 3.443 7.668 5
1.356 3.438 7.511 5
1.359 3.424 7.281 5
1.387 3.448 7.073 5
1.349 3.448 6.9 5
1.33 3.471 6.745 5
1.253 3.519 6.597 5
1.186 3.512 6.532 5
1.203 3.467 6.534 5
1.184 3.455 6.558 5
1.107 3.464 6.601 5
1.012 3.462 6.668 5
0.904 3.481 6.819 5
0.856 3.471 6.984 5
0.799 3.443 7.159 5
0.734 3.433 7.262 5
0.705 3.416 7.336 5
0.727 3.395 7.424 5
0.801 3.381 7.451 5
0.842 3.416 7.434 5
0.863 3.474 7.331 5
0.921 3.486 7.211 4
1.012 3.529 7.013 5
1.134 3.56 6.733 5
1.249 3.658 6.396 5
1.414 3.744 6.185 5
1.672 3.847 6.08 5
1.844 3.969 6.061 5
1.983 4.115 6.108 5
2.086 4.242 6.168 5
2.026 4.326 6.209 5
1.902 4.433 6.192 5
1.658 4.5 6.173 5
1.387 4.541 6.185 5
1.1 4.563 6.228 5
0.902 4.539 6.407 5
0.782 4.529 6.553 5
0.643 4.517 6.731 5
0.555 4.532 6.982 5
0.485 4.548 7.278 5
0.509 4.548 7.566 5
0.579 4.548 7.881 5
0.681 4.512 8.109 5
0.844 4.491 8.315 5
1.026 4.46 8.353 5
1.129 4.409 8.188 5
1.22 4.393 7.884 5
1.244 4.381 7.472 5
1.227 4.378 6.996 5
1.11 4.34 6.424 5
1.055 4.28 5.955 5
1.081 4.249 5.57 5
1.016 4.156 5.414 5
0.784 4.003 5.359 4
0.607 3.905 5.343 5
0.301 3.876 5.446 5
-0.074 3.859 5.673 5
-0.48 3.797 6.049 5
-0.792 3.735 6.427 5
-0.926 3.699 6.735 5
-1.004 3.596 7.147 5
-0.952 3.515 7.542 5
-0.885 3.469 7.922 5
-0.906 3.493 8.281 5
-0.952 3.515 8.511 5
-0.93 3.488 8.523 5
-0.878 3.424 8.336 5
-0.729 3.345 8.073 5
-0.55 3.381 7.8 5
-0.605 3.481 7.499 5
-0.763 3.586 7.228 5
-0.818 3.646 7.003 5
-0.83 3.634 6.829 5
-0.859 3.617 6.716 5
-1.012 3.553 6.649 5
-1.222 3.486 6.532 5
-1.375 3.51 6.501 5
-1.462 3.562 6.635 5
-1.555 3.668 6.807 5
-1.636 3.778 7.123 5
-1.526 3.828 7.53 5
-1.158 3.857 7.953 5
-0.772 3.895 8.398 5
-0.519 3.919 8.903 5
-0.449 4.005 9.336 5
-0.54 4.086 9.533 4
-0.725 4.173 9.544 5
-0.803 4.156 9.547 5
-0.703 4.024 9.432 5
-0.614 3.955 9.099 5
-0.406 3.921 8.824 5
-0.129 3.9 8.547 5
0.134 3.89 8.164 5
0.442 3.84 7.822 5
0.746 3.783 7.563 5
1.086 3.783 7.384 5
1.466 3.811 7.221 5
2.019 3.809 7.276 5
2.51 3.95 7.403 5
2.859 4.113 7.635 5
3.153 4.149 8.135 5
3.297 4.07 8.793 5
3.294 3.857 9.463 5
3.189 3.548 10.03 5
3.014 3.215 10.609 5
2.787 2.928 11.164 5
2.739 2.679 11.653 5
2.907 2.426 12.105 5
3.278 2.163 12.547 5
3.728 1.883 12.875 5
4.197 1.54 12.933 5
4.768 1.165 12.811 5
5.343 0.82 12.612 5
5.903 0.495 12.315 5
6.309 0.212 12.086 5
6.723 0.035 11.815 5
7.073 -0.038 11.526 5
7.432 -0.136 11.459 5
7.69 -0.093 11.375 4
7.795 -0.007 11.282 5
7.886 -0.007 11.107 5
7.874 -0.045 10.774 5
7.599 -0.064 10.281 5
7.099 -0.045 9.726 5
6.434 0.05 9.131 5
5.606 0.189 8.559 5
4.658 0.32 8.114 5
3.744 0.507 7.834 5
2.926 0.727 7.602 5
2.318 1.002 7.408 5
1.969 1.258 7.348 5
1.964 1.567 7.353 5
2.404 1.971 7.391 5
3.33 2.49 7.566 5
4.421 3.141 7.977 5
5.312 4.015 8.463 5
5.874 4.941 8.733 5
5.955 5.728 8.714 5
5.812 6.202 8.147 5
5.675 6.448 7.164 5
5.821 6.489 6.357 5
5.458 6.75 5.347 5
4.878 7.051 4.615 5
4.118 7.405 4.173 5
3.302 7.764 3.895 5
2.615 8.018 3.766 5
2.124 8.286 3.821 5
1.701 8.662 4.003 5
1.385 9.107 4.208 5
1.406 9.485 4.28 4
1.899 9.597 4.168 5
2.457 9.528 3.881 5
2.787 9.41 3.534 5
2.77 9.482 3.515 5
2.689 9.748 3.96 5
2.904 10.013 5.048 5
2.993 10.423 6.735 5
2.562 10.87 8.642 5
1.804 11.217 10.303 5
0.72 11.538 11.33 5
-0.526 11.77 11.612 5
-1.837 11.791 11.303 5
-3.048 11.629 10.767 5
-3.857 11.248 10.406 5
-4.041 10.789 10.377 5
-3.804 10.375 10.547 5
-3.529 10.243 10.892 5
-3.268 10.394 11.126 5
-2.79 10.731 10.908 5
-1.988 11.157 10.358 5
-0.863 11.531 9.731 5
0.794 11.913 8.815 5
2.914 12.394 7.616 5
5.027 12.933 6.276 5
6.754 13.445 4.778 5
7.956 13.854 3.364 5
8.676 14.122 1.852 5
9.102 14.242 0.39 5
9.518 14.182 -0.909 5
10.011 13.911 -1.792 5
10.597 13.555 -2.328 5
11.059 13.186 -2.242 5
11.341 12.784 -1.569 4
11.33 12.445 -0.696 5
11.1 12.222 0.459 5
10.841 11.964 1.887 5
10.602 11.672 3.306 5
10.344 11.31 4.419 5
10.066 10.975 5.17 5
9.796 10.76 5.481 5
9.475 10.652 5.448 5
9.169 10.698 5.245 5
9.037 10.765 4.95 5
9.265 10.813 4.591 5
9.82 10.884 4.185 5
10.509 11.021 3.728 5
11.193 11.174 3.299 5
11.65 11.404 2.732 5
11.82 11.633 1.959 5
11.849 11.796 1.131 5
11.901 11.732 0.476 5
12.045 11.325 0.201 5
12.189 10.621 0.22 5
12.105 9.872 0.574 5
11.617 9.174 1.39 5
10.834 8.494 2.644 5
9.896 7.774 4.153 5
8.949 7.087 5.989 5
8.03 6.546 7.855 5
7.183 6.247 9.64 5
6.527 6.113 11.076 5
6.214 6.072 12.04 5
6.367 6.072 12.457 5
6.819 6.096 12.452 4
7.441 6.211 12.126 5
8.161 6.436 11.334 5
8.898 6.752 10.203 5
9.609 7.042 8.812 5
10.159 7.35 7.109 5
10.516 7.69 5.111 5
10.731 8.054 2.947 5
10.916 8.35 0.777 5
11.126 8.547 -1.134 5
11.401 8.69 -2.912 5
11.621 8.791 -4.309 5
11.784 8.805 -5.316 5
11.899 8.736 -5.943 5
11.892 8.52 -6.077 5
11.755 8.233 -5.737 5
11.483 7.965 -4.977 5
11.093 7.757 -3.869 5
10.616 7.551 -2.627 5
10.076 7.302 -1.418 5
9.576 7.006 -0.346 5
9.15 6.704 0.593 5
8.841 6.434 1.433 5
8.537 6.18 2.1 5
8.19 5.943 2.56 5
7.788 5.742 2.775 5
7.362 5.565 2.837 5
7.008 5.393 2.725 5
6.795 5.221 2.569 5
6.747 5.077 2.421 5
6.795 4.972 2.222 5
6.9 4.922 1.947 4
7.034 4.898 1.665 5
7.178 4.924 1.356 5
7.214 4.986 1.004 5
7.188 5.096 0.638 5
7.08 5.146 0.251 5
6.891 5.19 -0.095 5
6.668 5.257 -0.37 5
6.494 5.261 -0.471 5
6.338 5.355 -0.378 5
5.979 5.592 -0.39 5
5.575 5.778 -0.284 5
5.142 5.974 0.009 5
4.807 6.147 0.483 5
4.591 6.266 1.028 5
4.517 6.388 1.6 5
4.51 6.525 2.098 5
4.575 6.675 2.557 5
4.663 6.798 2.885 5
4.8 6.943 3.146 5
5.008 7.099 3.278 5
5.331 7.195 3.321 5
5.692 7.283 3.29 5
6.128 7.302 3.144 5
6.644 7.343 2.943 5
7.116 7.429 2.725 5
7.384 7.551 2.478 5
7.436 7.64 2.234 5
7.439 7.735 1.959 5
7.405 7.781 1.631 5
7.381 7.781 1.318 5
7.338 7.779 1.112 5
7.31 7.745 1.012 4
7.223 7.704 1.021 5
7.094 7.628 1.172 5
7.003 7.513 1.359 5
6.872 7.377 1.607 5
6.723 7.298 1.864 5
6.527 7.264 2.155 5
6.381 7.238 2.397 5
6.386 7.226 2.622 5
6.503 7.176 2.809 5
6.553 7.156 2.833 5
6.539 7.185 2.6 5
6.786 7.109 2.526 5
7.061 7.022 2.431 5
7.365 6.999 2.191 5
7.714 6.982 1.926 5
8.023 6.967 1.636 5
8.279 6.941 1.347 5
8.547 6.893 1.024 5
8.776 6.812 0.607 5
8.968 6.798 -0.016 5
8.992 6.831 -0.504 5
8.793 6.862 -1.033 5
8.413 6.867 -1.481 5
7.948 6.848 -1.89 5
7.424 6.79 -2.167 5
7.032 6.671 -2.256 5
6.467 6.656 -2.287 5
5.843 6.692 -2.23 5
5.278 6.711 -1.866 5
4.823 6.707 -1.208 5
4.515 6.707 -0.351 5
4.297 6.723 0.6 4
4.165 6.776 1.512 5
4.079 6.903 2.177 5
4.015 7.106 2.617 5
4.091 7.403 2.742 5
4.398 7.652 2.694 5
4.871 7.917 2.543 5
5.213 8.233 2.239 5
5.469 8.554 1.801 5
5.663 8.865 1.299 5
5.752 9.15 0.667 5
5.706 9.351 0.074 5
5.501 9.518 -0.394 5
5.182 9.647 -0.715 5
4.831 9.765 -0.818 5
4.498 9.882 -0.784 5
4.235 10.006 -0.555 5
3.976 10.133 -0.265 5
3.89 10.265 0.155 5
3.771 10.408 0.533 5
3.627 10.561 0.827 5
3.462 10.664 1.22 5
3.244 10.772 1.619 5
3.134 10.875 1.919 5
3.187 10.983 2.086 5
3.316 11.035 2.287 5
3.335 11.093 2.545 5
3.285 11.143 2.813 5
3.184 11.157 3.074 5
3.122 11.129 3.278 5
3.067 11.064 3.371 5
3.12 10.951 3.376 4
3.187 10.822 3.347 5
3.153 10.731 3.239 5
3.12 10.691 3.182 5
3.345 10.648 3.27 5
3.639 10.657 3.347 5
3.933 10.669 3.335 5
4.316 10.667 3.287 5
4.658 10.631 3.18 5
4.955 10.526 2.974 5
5.06 10.387 2.754 5
5.134 10.301 2.667 5
5.106 10.255 2.658 5
4.914 10.219 2.739 5
4.505 10.188 2.897 5
4.003 10.102 3.108 5
3.603 9.982 3.373 5
3.27 9.834 3.553 5
3.031 9.683 3.672 5
2.835 9.497 3.761 5
2.715 9.286 3.931 5
2.629 9.138 4.108 5
2.565 9.073 4.381 5
2.62 9.04 4.555 5
2.677 9.028 4.551 5
2.667 8.953 4.402 5
2.696 8.851 4.295 5
2.682 8.729 4.295 5
2.624 8.609 4.345 5
2.538 8.456 4.469 5
2.445 8.367 4.584 5
2.27 8.334 4.62 5
2.132 8.346 4.73 4
1.959 8.346 4.852 5
1.797 8.336 4.986 5
1.696 8.298 5.115 5
1.603 8.228 5.297 5
1.531 8.176 5.426 5
1.426 8.09 5.568 5
1.438 7.972 5.79 5
1.445 7.891 6.163 5
1.38 7.81 6.532 5
1.284 7.659 6.929 5
1.22 7.47 7.243 5
1.182 7.331 7.628 5
1.148 7.211 7.848 5
1.026 7.171 7.855 5
1.11 7.046 7.838 5
1.378 6.91 7.956 5
1.624 6.833 7.92 5
1.797 6.798 7.836 5
1.971 6.75 7.92 5
2.103 6.69 8.001 5
2.165 6.656 7.987 5
2.213 6.644 7.886 5
2.337 6.611 7.767 5
2.445 6.558 7.692 5
2.531 6.465 7.642 5
2.56 6.348 7.635 5
2.603 6.199 7.676 5
2.691 6.084 7.757 5
2.809 5.991 7.81 5
2.9 5.924 7.819 5
3.034 5.888 7.683 5
3.22 5.85 7.487 4
3.326 5.85 7.324 5
3.249 5.855 7.168 5
3.017 5.915 7.082 5
2.758 5.955 7.094 5
2.634 5.946 7.176 5
2.632 5.888 7.298 5
2.751 5.781 7.489 5
2.926 5.644 7.716 5
3.146 5.515 7.934 5
3.33 5.419 7.977 5
3.51 5.398 7.85 5
3.689 5.386 7.537 5
3.775 5.355 7.109 5
3.814 5.331 6.728 5
3.814 5.276 6.422 5
3.845 5.199 6.238 5
3.986 5.134 6.087 5
4.23 5.036 5.95 5
4.493 4.943 5.797 5
4.651 4.776 5.68 5
4.663 4.646 5.536 5
4.637 4.553 5.35 5
4.587 4.476 5.142 5
4.606 4.474 4.945 5
4.563 4.453 4.761 5
4.472 4.469 4.67 5
4.311 4.491 4.598 5
4.194 4.503 4.51 5
4.091 4.455 4.431 5
3.948 4.376 4.386 5
3.814 4.331 4.371 4
3.759 4.264 4.309 5
3.821 4.228 4.223 5
3.981 4.182 4.125 5
4.137 4.108 4.046 5
4.237 4.005 3.9 5
4.228 3.996 3.701 5
4.11 4.031 3.5 5
4.036 4.086 3.316 5
4.031 4.153 3.151 5
4.043 4.206 2.988 5
4.067 4.235 2.861 5
4.065 4.225 2.763 5
4.036 4.285 2.658 5
3.991 4.352 2.543 5
3.933 4.438 2.438 5
3.866 4.472 2.371 5
3.761 4.445 2.383 5
3.632 4.407 2.466 5
3.455 4.347 2.584 5
3.263 4.29 2.72 5
3.034 4.261 2.892 5
2.816 4.271 3.098 5
2.701 4.297 3.381 5
2.644 4.326 3.651 5
2.526 4.354 3.828 5
2.301 4.417 3.895 5
1.969 4.508 3.917 5
1.677 4.634 3.931 5
1.466 4.771 3.919 5
1.356 4.888 3.95 5
1.426 4.948 4.125 5
1.612 4.931 4.405 5
1.818 4.905 4.685 4
2.045 4.826 5.103 5
2.232 4.749 5.513 5
2.263 4.742 5.876 5
2.215 4.778 6.118 5
2.091 4.807 6.24 5
2.067 4.8 6.319 5
2.175 4.78 6.331 5
2.282 4.742 6.329 5
2.359 4.721 6.238 5
2.51 4.685 6.151 5
2.742 4.637 6.135 5
2.947 4.565 6.185 5
3.11 4.45 6.331 5
3.244 4.316 6.503 5
3.302 4.225 6.714 5
3.196 4.13 6.879 5
3.077 4.017 7.058 5
2.95 3.926 7.266 5
2.816 3.85 7.434 5
2.679 3.79 7.611 5
2.624 3.716 7.838 5
2.615 3.586 8.082 5
2.648 3.476 8.37 5
2.651 3.4 8.65 5
2.641 3.349 8.915 5
2.679 3.369 9.104 5
2.818 3.433 9.205 5
3.012 3.505 9.198 5
3.211 3.61 9.25 5
3.361 3.692 9.3 5
3.541 3.783 9.31 4
3.672 3.845 9.241 5
3.802 3.842 9.133 5
3.933 3.83 8.989 5
3.991 3.826 8.8 5
4.089 3.885 8.65 5
4.137 3.967 8.451 5
4.189 4.067 8.293 5
4.247 4.185 8.233 5
4.295 4.278 8.212 5
4.407 4.331 8.257 5
4.467 4.395 8.288 5
4.445 4.457 8.291 5
4.383 4.515 8.293 5
4.386 4.558 8.312 5
4.412 4.606 8.348 5
4.465 4.677 8.37 5
4.448 4.752 8.42 5
4.386 4.807 8.48 5
4.302 4.821 8.539 5
4.309 4.835 8.616 5
4.405 4.828 8.76 5
4.517 4.857 8.848 5
4.529 4.869 8.836 5
4.601 4.922 8.784 5
4.713 4.945 8.793 5
4.756 4.945 8.662 5
4.814 4.957 8.609 5
4.974 4.993 8.53 5
5.175 5.099 8.329 5
5.304 5.132 8.252 5
5.469 5.137 8.061 5
5.551 5.127 7.936 5
5.627 5.146 7.984 4
5.685 5.206 8.135 5
5.726 5.333 8.331 5
5.627 5.52 8.508 5
5.422 5.635 8.664 5
5.118 5.752 8.836 5
4.876 5.797 8.985 5
4.747 5.807 9.073 5
4.685 5.795 9.174 5
4.591 5.73 9.181 5
4.409 5.642 9.123 5
4.23 5.589 9.107 5
4.127 5.606 9.209 5
4.022 5.642 9.437 5
3.917 5.673 9.729 5
3.838 5.694 9.98 5
3.845 5.675 10.26 5
3.909 5.647 10.547 5
4.015 5.639 10.784 5
4.144 5.592 10.961 5
4.266 5.496 10.978 5
4.479 5.429 10.834 5
4.608 5.312 10.576 5
4.644 5.192 10.284 5
4.591 5.067 9.98 5
4.488 4.962 9.707 5
