# Accelerometer Data File
# Started @Fri Dec 02 13:30:00 CST 2016
#
#
# sensor Vendor: STMicroelectronics
# sensor Name: LSM6DS3 Accelerometer
# sensor Resolution: 5.950928E-4m/sec^2; Max Range: 78.4532; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
4.18 -8.946 1.107 5
4.658 -8.961 1.146 5
5.166 -9.02 1.15 5
5.675 -9.08 1.134 5
6.199 -9.154 1.052 5
6.668 -9.248 0.916 5
7.101 -9.375 0.734 5
7.499 -9.554 0.512 5
7.817 -9.714 0.241 5
8.075 -9.82 -0.05 5
8.322 -9.939 -0.32 5
8.528 -10.009 -0.641 5
8.683 -10.045 -0.966 5
8.855 -10.076 -1.268 5
8.992 -10.054 -1.572 5
9.131 -10.013 -1.871 5
9.209 -9.932 -2.124 5
9.284 -9.815 -2.361 5
9.343 -9.743 -2.577 5
9.396 -9.611 -2.735 5
9.434 -9.477 -2.837 5
9.43 -9.348 -2.895 5
9.391 -9.183 -2.866 5
9.375 -9.052 -2.794 5
9.353 -8.879 -2.694 5
9.303 -8.748 -2.562 5
9.298 -8.578 -2.376 5
9.329 -8.42 -2.153 5
9.387 -8.252 -1.866 5
9.401 -8.121 -1.579 4
9.365 -7.984 -1.347 5
9.322 -7.874 -1.153 5
9.248 -7.786 -1.04 5
9.154 -7.731 -1.016 5
9.018 -7.673 -1.067 5
8.886 -7.621 -1.196 5
8.748 -7.561 -1.361 5
8.621 -7.535 -1.521 5
8.52 -7.501 -1.655 5
8.41 -7.503 -1.746 5
8.307 -7.518 -1.789 5
8.243 -7.53 -1.77 5
8.228 -7.542 -1.696 5
8.262 -7.582 -1.576 5
8.269 -7.628 -1.418 5
8.293 -7.697 -1.225 5
8.36 -7.745 -0.995 5
8.434 -7.793 -0.758 5
8.52 -7.824 -0.567 5
8.659 -7.848 -0.39 5
8.824 -7.903 -0.27 5
9.001 -7.968 -0.167 5
9.186 -8.037 -0.098 5
9.336 -8.097 -0.023 5
9.456 -8.135 0.059 5
9.568 -8.197 0.162 5
9.664 -8.207 0.205 5
9.765 -8.238 0.265 5
9.846 -8.267 0.342 5
9.882 -8.262 0.39 5
9.937 -8.25 0.457 4
9.937 -8.226 0.519 5
9.944 -8.233 0.602 5
9.975 -8.231 0.679 5
10.013 -8.252 0.818 5
10.114 -8.267 1.009 5
10.274 -8.252 1.253 5
10.573 -8.291 1.572 5
11.026 -8.293 1.911 5
11.605 -8.228 2.292 5
12.229 -8.094 2.706 5
12.926 -7.929 3.148 5
13.684 -7.714 3.538 5
14.505 -7.475 3.818 5
15.287 -7.233 3.933 5
15.907 -6.96 3.897 5
16.287 -6.695 3.737 5
16.426 -6.494 3.421 5
16.369 -6.36 3.058 5
16.213 -6.238 2.653 5
15.933 -6.101 2.328 5
15.641 -5.938 2.222 5
15.359 -5.769 2.337 5
15.175 -5.594 2.644 5
15.101 -5.417 3.06 5
15.117 -5.266 3.491 5
15.182 -5.166 3.881 5
15.199 -5.056 4.235 5
15.194 -5.008 4.56 5
15.182 -5.015 4.862 5
15.125 -5.058 5.175 5
15.036 -5.185 5.472 5
14.969 -5.333 5.781 5
14.873 -5.556 6.072 4
14.735 -5.773 6.321 5
14.526 -5.97 6.541 5
14.218 -6.135 6.699 5
13.866 -6.238 6.809 5
13.49 -6.307 6.9 5
13.17 -6.369 6.967 5
12.847 -6.393 7.039 5
12.581 -6.381 7.137 5
12.361 -6.312 7.286 5
12.162 -6.159 7.499 5
11.995 -5.917 7.745 5
11.894 -5.613 7.968 5
11.846 -5.273 8.178 5
11.899 -4.96 8.305 5
11.997 -4.725 8.398 5
12.112 -4.618 8.382 5
12.215 -4.642 8.25 5
12.279 -4.809 7.965 5
12.32 -5.075 7.58 5
12.339 -5.398 7.133 5
12.332 -5.749 6.628 5
12.32 -6.116 6.147 5
12.296 -6.474 5.694 5
12.306 -6.836 5.314 5
12.361 -7.25 4.945 5
12.416 -7.645 4.68 5
12.43 -7.994 4.405 5
12.404 -8.315 4.146 5
12.315 -8.571 3.902 5
12.215 -8.807 3.67 4
12.124 -9.008 3.419 5
12.014 -9.19 3.18 5
11.966 -9.341 2.959 5
11.906 -9.475 2.735 5
11.839 -9.547 2.557 5
11.787 -9.58 2.404 5
11.806 -9.583 2.285 5
11.933 -9.681 2.203 5
11.971 -9.75 2.124 5
11.968 -9.762 2.103 5
11.894 -9.753 2.136 5
11.854 -9.702 2.196 5
11.808 -9.621 2.251 5
11.772 -9.566 2.335 5
11.732 -9.518 2.409 5
11.691 -9.468 2.423 5
11.619 -9.43 2.395 5
11.502 -9.387 2.325 5
11.353 -9.343 2.21 5
11.157 -9.288 2.05 5
10.992 -9.281 1.895 5
10.808 -9.274 1.701 5
10.643 -9.276 1.521 5
10.473 -9.281 1.342 5
10.289 -9.298 1.16 5
10.131 -9.327 1.004 5
9.951 -9.317 0.823 5
9.817 -9.348 0.638 5
9.647 -9.384 0.49 5
9.48 -9.367 0.344 5
9.322 -9.358 0.208 5
9.133 -9.339 0.047 4
8.949 -9.348 -0.05 5
8.774 -9.363 -0.172 5
8.606 -9.384 -0.275 5
8.441 -9.382 -0.387 5
8.243 -9.379 -0.452 5
7.989 -9.348 -0.459 5
7.769 -9.317 -0.447 5
7.568 -9.267 -0.373 5
7.389 -9.219 -0.26 5
7.231 -9.183 -0.143 5
7.08 -9.123 -0.002 5
6.991 -9.092 0.174 5
6.876 -9.018 0.378 5
6.747 -8.925 0.588 5
6.604 -8.841 0.753 5
6.446 -8.762 0.861 5
6.324 -8.666 0.969 5
6.178 -8.58 1.04 5
6.015 -8.52 1.081 5
5.857 -8.425 1.107 5
5.685 -8.303 1.112 5
5.503 -8.212 1.103 5
5.352 -8.121 1.086 5
5.237 -8.015 1.067 5
5.127 -7.927 1.05 5
5.022 -7.865 1.009 5
4.941 -7.779 0.973 5
4.843 -7.731 0.935 5
4.773 -7.685 0.873 5
4.766 -7.647 0.794 5
4.764 -7.606 0.696 5
4.766 -7.558 0.586 4
4.764 -7.539 0.447 5
4.776 -7.525 0.349 5
4.783 -7.575 0.263 5
4.749 -7.623 0.208 5
4.632 -7.68 0.181 5
4.472 -7.74 0.162 5
4.24 -7.771 0.15 5
3.96 -7.733 0.136 5
3.701 -7.721 0.098 5
3.428 -7.733 0.028 5
3.117 -7.745 -0.052 5
2.79 -7.724 -0.186 5
2.443 -7.709 -0.306 5
2.103 -7.659 -0.413 5
1.808 -7.613 -0.497 5
1.588 -7.58 -0.583 5
1.447 -7.566 -0.648 5
1.406 -7.613 -0.689 5
1.45 -7.733 -0.703 5
1.54 -7.948 -0.66 5
1.655 -8.164 -0.617 5
1.83 -8.456 -0.535 5
2.043 -8.793 -0.435 5
2.268 -9.164 -0.294 5
2.457 -9.552 -0.15 5
2.617 -9.891 -0.067 5
2.751 -10.25 -0.052 5
2.873 -10.506 -0.055 5
2.859 -10.578 -0.086 5
2.761 -10.449 -0.093 5
2.557 -10.14 -0.081 5
2.368 -9.745 -0.052 4
2.282 -9.26 -0.045 5
2.304 -8.815 0.002 5
2.397 -8.449 0.043 5
2.536 -8.135 0.083 5
2.775 -7.915 0.112 5
3.081 -7.714 0.138 5
3.393 -7.573 0.179 5
3.711 -7.448 0.232 5
4.048 -7.393 0.303 5
4.414 -7.379 0.344 5
4.85 -7.403 0.385 5
5.3 -7.458 0.366 5
5.766 -7.561 0.327 5
6.199 -7.664 0.248 5
6.608 -7.8 0.169 5
6.984 -7.956 0.11 5
7.314 -8.142 0.069 5
7.625 -8.382 0.05 5
7.941 -8.633 0.031 5
8.252 -8.867 -0.011 5
8.525 -9.085 -0.107 5
8.786 -9.231 -0.241 5
9.066 -9.322 -0.399 5
9.308 -9.353 -0.562 5
9.544 -9.336 -0.748 5
9.757 -9.305 -0.959 5
9.911 -9.202 -1.177 5
10.1 -9.109 -1.414 5
10.274 -9.001 -1.677 5
10.392 -8.877 -1.938 5
10.437 -8.76 -2.206 5
10.439 -8.671 -2.443 4
10.418 -8.568 -2.624 5
10.372 -8.487 -2.778 5
10.293 -8.405 -2.859 5
10.147 -8.365 -2.883 5
9.999 -8.319 -2.811 5
9.851 -8.236 -2.675 5
9.71 -8.161 -2.455 5
9.568 -8.073 -2.153 5
9.458 -8.008 -1.818 5
9.41 -7.951 -1.495 5
9.351 -7.934 -1.201 5
9.327 -7.905 -0.94 5
9.303 -7.893 -0.729 5
9.329 -7.836 -0.629 5
9.365 -7.817 -0.607 5
9.451 -7.8 -0.672 5
9.513 -7.752 -0.832 5
9.621 -7.7 -0.985 5
9.729 -7.613 -1.148 5
9.844 -7.53 -1.292 5
9.911 -7.448 -1.423 5
10.037 -7.453 -1.579 5
10.131 -7.436 -1.706 5
10.238 -7.415 -1.777 5
10.296 -7.448 -1.835 5
10.317 -7.46 -1.844 5
10.38 -7.511 -1.749 5
10.447 -7.568 -1.548 5
10.506 -7.642 -1.289 5
10.581 -7.692 -0.993 4
10.652 -7.726 -0.665 5
10.724 -7.728 -0.344 5
10.789 -7.726 -0.074 5
10.805 -7.707 0.134 5
10.805 -7.671 0.323 5
10.817 -7.676 0.49 5
10.839 -7.668 0.624 5
10.808 -7.664 0.698 5
10.774 -7.659 0.799 5
10.75 -7.637 0.863 5
10.71 -7.618 0.952 5
10.676 -7.568 1.031 5
10.638 -7.532 1.124 5
10.616 -7.489 1.21 5
10.597 -7.453 1.256 5
10.628 -7.446 1.318 5
10.707 -7.465 1.406 5
10.827 -7.487 1.495 5
10.942 -7.508 1.615 5
11.078 -7.518 1.765 5
11.258 -7.518 1.899 5
11.449 -7.518 2.024 5
11.621 -7.477 2.148 5
11.772 -7.408 2.258 5
11.894 -7.343 2.309 5
11.976 -7.274 2.354 5
12.088 -7.214 2.39 5
12.244 -7.185 2.421 5
12.43 -7.154 2.407 5
12.638 -7.154 2.399 5
12.866 -7.142 2.397 5
13.105 -7.123 2.392 5
13.349 -7.097 2.397 4
13.591 -7.068 2.385 5
13.911 -7.02 2.361 5
14.263 -7.042 2.316 5
14.66 -7.116 2.285 5
15.048 -7.238 2.285 5
15.426 -7.374 2.287 5
15.735 -7.468 2.299 5
16.0 -7.511 2.354 5
16.273 -7.503 2.459 5
16.529 -7.465 2.586 5
16.8 -7.379 2.732 5
17.044 -7.262 2.931 5
17.228 -7.089 3.144 5
17.345 -6.826 3.304 5
17.403 -6.501 3.46 5
17.386 -6.135 3.562 5
17.288 -5.749 3.653 5
17.137 -5.41 3.692 5
16.907 -5.075 3.668 5
16.558 -4.783 3.62 5
16.144 -4.5 3.512 5
15.711 -4.278 3.352 5
15.244 -4.208 3.158 5
14.751 -4.242 2.967 5
14.258 -4.369 2.785 5
13.734 -4.587 2.598 5
13.239 -4.835 2.428 5
12.763 -5.168 2.311 5
12.363 -5.529 2.232 5
11.947 -5.898 2.196 5
11.566 -6.285 2.199 4
11.193 -6.692 2.23 5
10.844 -7.094 2.251 5
10.533 -7.453 2.292 5
10.269 -7.81 2.325 5
10.028 -8.109 2.402 5
9.863 -8.362 2.466 5
9.75 -8.597 2.531 5
9.667 -8.774 2.567 5
9.616 -8.932 2.629 5
9.573 -9.075 2.639 5
9.568 -9.169 2.6 5
9.583 -9.253 2.505 5
9.592 -9.324 2.366 5
9.623 -9.367 2.177 5
9.659 -9.367 1.854 5
9.695 -9.346 1.471 5
9.729 -9.312 1.055 5
9.748 -9.255 0.605 5
9.705 -9.202 0.15 5
9.681 -9.162 -0.244 5
9.635 -9.107 -0.619 5
9.578 -9.047 -0.961 5
9.53 -8.999 -1.237 5
9.504 -8.951 -1.457 5
9.466 -8.91 -1.586 5
9.43 -8.891 -1.67 5
9.406 -8.86 -1.667 5
9.353 -8.831 -1.667 5
9.358 -8.798 -1.562 5
9.355 -8.767 -1.426 5
9.351 -8.733 -1.232 5
9.37 -8.695 -0.993 4
9.348 -8.662 -0.763 5
9.317 -8.633 -0.509 5
9.209 -8.561 -0.265 5
9.181 -8.609 -0.033 5
9.176 -8.736 0.157 5
9.059 -8.867 0.351 5
8.87 -8.901 0.557 5
8.662 -8.913 0.732 5
8.489 -8.894 0.89 5
8.303 -8.886 1.048 5
8.154 -8.903 1.191 5
8.006 -8.93 1.299 5
7.841 -8.898 1.356 5
7.657 -8.884 1.392 5
7.489 -8.853 1.387 5
7.341 -8.812 1.392 5
7.231 -8.767 1.368 5
7.133 -8.736 1.318 5
7.056 -8.693 1.272 5
6.977 -8.659 1.203 5
6.946 -8.638 1.205 5
6.9 -8.633 1.198 5
6.833 -8.65 1.21 5
6.778 -8.671 1.253 5
6.747 -8.7 1.277 5
6.733 -8.733 1.296 5
6.695 -8.767 1.301 5
6.685 -8.796 1.304 5
6.632 -8.824 1.296 5
6.606 -8.865 1.28 5
6.541 -8.884 1.265 4
6.494 -8.941 1.237 5
6.474 -9.02 1.17 5
6.455 -9.087 1.098 5
6.405 -9.193 1.004 5
6.329 -9.303 0.93 5
6.233 -9.413 0.859 5
6.108 -9.523 0.811 5
5.979 -9.609 0.76 5
5.821 -9.681 0.725 5
5.642 -9.729 0.689 5
5.455 -9.748 0.667 5
5.28 -9.757 0.646 5
5.146 -9.784 0.634 5
5.001 -9.812 0.638 5
4.876 -9.832 0.634 5
4.747 -9.824 0.631 5
4.632 -9.81 0.626 5
4.476 -9.753 0.619 5
4.374 -9.652 0.595 5
4.266 -9.588 0.564 5
4.168 -9.509 0.495 5
4.086 -9.501 0.387 5
3.998 -9.566 0.296 5
3.991 -9.719 0.181 5
3.945 -9.877 0.081 5
3.869 -10.085 -0.019 5
3.799 -10.317 -0.062 5
3.699 -10.514 -0.083 5
3.574 -10.75 -0.064 5
3.443 -10.951 -0.04 5
3.266 -11.129 -0.021 5
3.046 -11.308 -0.026 4
2.792 -11.459 -0.045 5
2.443 -11.478 -0.083 5
1.988 -11.365 -0.167 5
1.402 -11.124 -0.299 5
0.772 -10.731 -0.449 5
0.129 -10.229 -0.586 5
-0.435 -9.712 -0.648 5
-0.892 -9.14 -0.595 5
-1.229 -8.606 -0.488 5
-1.418 -8.176 -0.284 5
-1.478 -7.776 -0.021 5
-1.361 -7.479 0.323 5
-1.064 -7.264 0.736 5
-0.567 -7.106 1.129 5
0.047 -7.025 1.421 5
0.727 -6.96 1.651 5
1.471 -6.96 1.777 5
2.201 -7.001 1.804 5
2.976 -7.097 1.763 5
3.711 -7.235 1.631 5
4.438 -7.417 1.421 5
5.111 -7.628 1.15 5
5.69 -7.786 0.866 5
6.242 -7.934 0.6 5
6.723 -8.07 0.349 5
7.178 -8.216 0.062 5
7.561 -8.338 -0.229 5
7.865 -8.42 -0.555 5
8.07 -8.48 -0.914 5
8.2 -8.501 -1.27 5
8.269 -8.523 -1.591 4
8.319 -8.516 -1.864 5
8.36 -8.492 -2.153 5
8.324 -8.432 -2.352 5
8.317 -8.348 -2.51 5
8.298 -8.236 -2.66 5
8.267 -8.116 -2.782 5
8.274 -7.989 -2.828 5
8.307 -7.862 -2.849 5
8.274 -7.755 -2.842 5
8.243 -7.666 -2.792 5
8.214 -7.568 -2.778 5
8.164 -7.482 -2.73 5
8.063 -7.374 -2.699 5
7.951 -7.288 -2.629 5
7.874 -7.245 -2.555 5
7.757 -7.209 -2.464 5
7.654 -7.188 -2.311 5
7.561 -7.202 -2.132 5
7.448 -7.231 -1.897 5
7.379 -7.286 -1.615 5
7.319 -7.333 -1.311 5
7.257 -7.381 -1.007 5
7.25 -7.427 -0.693 5
7.262 -7.487 -0.392 5
7.276 -7.532 -0.141 5
7.393 -7.578 0.023 5
7.532 -7.649 0.165 5
7.685 -7.716 0.232 5
7.879 -7.8 0.306 5
8.123 -7.874 0.344 5
8.343 -7.92 0.397 5
8.573 -7.948 0.459 4
8.774 -7.96 0.514 5
8.992 -8.003 0.562 5
9.224 -8.025 0.619 5
9.401 -8.056 0.686 5
9.626 -8.09 0.72 5
9.839 -8.082 0.732 5
10.001 -8.056 0.741 5
10.224 -8.059 0.72 5
10.447 -8.037 0.669 5
10.686 -8.063 0.636 5
10.877 -8.078 0.588 5
11.054 -8.075 0.512 5
11.203 -8.085 0.421 5
11.291 -8.082 0.318 5
11.361 -8.059 0.179 5
11.406 -7.98 0.067 5
11.447 -7.927 -0.038 5
11.495 -7.891 -0.057 5
11.533 -7.869 -0.057 5
11.574 -7.824 -0.026 5
11.674 -7.783 0.086 5
11.777 -7.75 0.248 5
11.94 -7.716 0.449 5
12.1 -7.649 0.653 5
12.356 -7.57 0.861 5
12.66 -7.477 1.093 5
12.976 -7.336 1.27 5
13.313 -7.214 1.445 5
13.663 -7.101 1.584 5
13.957 -6.996 1.725 5
14.246 -6.843 1.873 5
14.514 -6.697 1.962 4
14.723 -6.57 2.053 5
14.835 -6.46 2.134 5
14.883 -6.362 2.165 5
14.883 -6.297 2.155 5
14.849 -6.242 2.153 5
14.739 -6.218 2.091 5
14.586 -6.226 2.002 5
14.428 -6.204 1.947 5
14.277 -6.197 1.885 5
14.139 -6.245 1.825 5
14.069 -6.319 1.799 5
14.045 -6.391 1.765 5
14.103 -6.474 1.753 5
14.172 -6.546 1.761 5
14.289 -6.606 1.813 5
14.383 -6.659 1.892 5
14.486 -6.661 1.981 5
14.565 -6.64 2.098 5
14.634 -6.587 2.222 5
14.713 -6.537 2.325 5
14.842 -6.494 2.452 5
14.947 -6.513 2.533 5
15.012 -6.525 2.608 5
15.007 -6.515 2.641 5
14.926 -6.441 2.699 5
14.806 -6.293 2.749 5
14.646 -6.08 2.828 5
14.428 -5.845 2.909 5
14.177 -5.57 3.007 5
13.902 -5.307 3.103 4
13.624 -5.046 3.151 5
13.373 -4.871 3.144 5
13.136 -4.797 3.074 5
12.916 -4.785 3.019 5
12.679 -4.855 2.909 5
12.471 -5.005 2.809 5
12.301 -5.206 2.746 5
12.131 -5.469 2.684 5
11.978 -5.73 2.641 5
11.837 -6.029 2.629 5
11.71 -6.331 2.624 5
11.588 -6.654 2.634 5
11.519 -6.97 2.639 5
11.432 -7.31 2.658 5
11.341 -7.652 2.644 5
11.243 -7.968 2.656 5
11.169 -8.267 2.624 5
11.109 -8.513 2.56 5
11.054 -8.755 2.524 5
11.033 -8.946 2.455 5
11.011 -9.097 2.409 5
11.014 -9.245 2.34 5
10.99 -9.346 2.261 5
11.018 -9.415 2.139 5
11.033 -9.516 2.014 5
11.033 -9.573 1.883 5
11.059 -9.633 1.753 5
11.062 -9.676 1.629 5
11.062 -9.71 1.529 5
11.052 -9.705 1.421 5
10.997 -9.719 1.363 5
10.942 -9.726 1.282 4
10.865 -9.714 1.237 5
10.798 -9.674 1.241 5
10.734 -9.583 1.27 5
10.743 -9.592 1.294 5
10.772 -9.628 1.32 5
10.712 -9.643 1.313 5
10.597 -9.623 1.249 5
10.451 -9.544 1.205 5
10.286 -9.487 1.15 5
10.112 -9.442 1.115 5
9.937 -9.394 1.115 5
9.762 -9.358 1.095 5
9.568 -9.334 1.105 5
9.399 -9.257 1.112 5
9.209 -9.217 1.095 5
9.023 -9.181 1.067 5
8.824 -9.142 1.043 5
8.604 -9.128 1.021 5
8.389 -9.083 0.976 5
8.159 -9.054 0.959 5
7.98 -9.006 0.988 5
7.791 -8.97 1.019 5
7.599 -8.93 1.074 5
7.396 -8.901 1.146 5
7.19 -8.86 1.215 5
6.982 -8.822 1.265 5
6.807 -8.779 1.311 5
6.573 -8.743 1.368 5
6.398 -8.738 1.399 5
6.223 -8.695 1.457 5
6.02 -8.669 1.524 4
5.874 -8.645 1.596 5
5.706 -8.652 1.67 5
5.532 -8.652 1.727 5
5.352 -8.645 1.753 5
5.166 -8.616 1.741 5
4.989 -8.583 1.753 5
4.831 -8.513 1.77 5
4.668 -8.439 1.756 5
4.582 -8.401 1.718 5
4.486 -8.367 1.627 5
4.395 -8.319 1.497 5
4.256 -8.269 1.342 5
4.125 -8.224 1.186 5
4.017 -8.19 1.024 5
3.902 -8.149 0.847 5
3.816 -8.099 0.677 5
3.735 -8.063 0.524 5
3.682 -8.09 0.339 5
3.594 -8.099 0.129 5
3.483 -8.118 -0.05 5
3.419 -8.137 -0.191 5
3.342 -8.193 -0.301 5
3.251 -8.25 -0.411 5
3.141 -8.317 -0.48 5
3.005 -8.408 -0.562 5
2.859 -8.528 -0.636 5
2.72 -8.657 -0.684 5
2.589 -8.714 -0.701 5
2.407 -8.729 -0.693 5
2.244 -8.738 -0.646 5
2.134 -8.738 -0.591 5
2.026 -8.752 -0.524 4
1.938 -8.752 -0.464 5
1.883 -8.748 -0.38 5
1.816 -8.745 -0.294 5
1.775 -8.743 -0.201 5
1.787 -8.786 -0.067 5
1.789 -8.894 0.078 5
1.808 -9.008 0.229 5
1.82 -9.126 0.378 5
1.849 -9.255 0.516 5
1.861 -9.358 0.65 5
1.921 -9.477 0.732 5
2.005 -9.578 0.827 5
2.124 -9.722 0.892 5
2.268 -9.829 0.844 5
2.337 -9.975 0.71 5
2.344 -10.04 0.507 5
2.237 -9.963 0.287 5
2.072 -9.753 0.107 5
1.897 -9.437 0.007 5
1.797 -9.001 -0.016 5
1.789 -8.58 0.009 5
1.947 -8.2 0.098 5
2.237 -7.879 0.227 5
2.596 -7.659 0.349 5
3.036 -7.513 0.504 5
3.495 -7.434 0.634 5
4.0 -7.453 0.736 5
4.62 -7.554 0.811 5
5.268 -7.702 0.851 5
5.955 -7.824 0.818 4
6.611 -7.96 0.756 5
7.207 -8.14 0.641 5
7.702 -8.338 0.457 5
8.063 -8.561 0.212 5
8.346 -8.807 -0.038 5
8.568 -9.087 -0.303 5
8.729 -9.32 -0.634 5
8.865 -9.511 -0.961 5
8.958 -9.659 -1.325 5
9.059 -9.748 -1.682 5
9.154 -9.832 -2.005 5
9.226 -9.884 -2.309 5
9.303 -9.908 -2.565 5
9.375 -9.908 -2.756 5
9.437 -9.884 -2.89 5
9.53 -9.812 -2.988 5
9.645 -9.755 -3.031 5
9.786 -9.695 -3.036 5
9.86 -9.578 -2.974 5
9.956 -9.432 -2.857 5
9.997 -9.315 -2.675 5
9.98 -9.157 -2.469 5
9.942 -8.994 -2.222 5
9.915 -8.855 -1.957 5
9.901 -8.695 -1.706 5
9.894 -8.58 -1.421 5
9.856 -8.427 -1.1 5
9.824 -8.26 -0.787 5
9.71 -8.078 -0.512 5
9.554 -7.929 -0.267 5
9.384 -7.771 -0.064 5
9.207 -7.64 0.047 4
9.004 -7.518 0.1 5
8.815 -7.415 0.105 5
8.642 -7.329 0.076 5
8.525 -7.25 0.004 5
8.449 -7.195 -0.045 5
8.425 -7.137 -0.047 5
8.477 -7.089 -0.023 5
8.516 -7.082 0.043 5
8.614 -7.092 0.172 5
8.707 -7.082 0.356 5
8.834 -7.085 0.559 5
8.949 -7.087 0.818 5
9.068 -7.097 1.064 5
9.19 -7.099 1.335 5
9.312 -7.109 1.607 5
9.408 -7.087 1.828 5
9.449 -7.042 1.993 5
9.454 -6.972 2.093 5
9.434 -6.888 2.165 5
9.384 -6.809 2.234 5
9.346 -6.728 2.261 5
9.296 -6.656 2.273 5
9.276 -6.608 2.285 5
9.291 -6.606 2.297 5
9.286 -6.575 2.323 5
9.281 -6.515 2.356 5
9.298 -6.496 2.364 5
9.315 -6.494 2.414 5
9.351 -6.496 2.471 5
9.384 -6.515 2.541 5
9.463 -6.508 2.622 4
9.559 -6.501 2.735 5
9.669 -6.498 2.833 5
9.805 -6.439 2.959 5
9.951 -6.388 3.077 5
10.162 -6.369 3.165 5
10.38 -6.338 3.187 5
10.593 -6.331 3.232 5
10.784 -6.269 3.306 5
10.963 -6.252 3.369 5
11.131 -6.23 3.412 5
11.33 -6.254 3.488 5
11.511 -6.271 3.531 5
11.696 -6.283 3.577 5
11.899 -6.285 3.62 5
12.134 -6.25 3.682 5
12.311 -6.156 3.761 5
12.512 -6.075 3.842 5
12.725 -5.977 3.933 5
12.942 -5.898 4.031 5
13.205 -5.848 4.098 5
13.447 -5.826 4.17 5
13.713 -5.764 4.182 5
14.014 -5.706 4.168 5
14.318 -5.67 4.156 5
14.713 -5.663 4.141 5
15.117 -5.687 4.108 5
15.565 -5.759 4.115 5
16.012 -5.895 4.122 5
16.39 -6.061 4.137 5
16.74 -6.24 4.158 5
16.979 -6.388 4.249 5
17.135 -6.513 4.35 5
17.201 -6.608 4.512 4
17.235 -6.671 4.677 5
17.247 -6.723 4.847 5
17.192 -6.687 4.998 5
17.096 -6.611 5.077 5
16.993 -6.472 5.103 5
16.804 -6.297 5.072 5
16.57 -6.07 4.955 5
16.235 -5.797 4.783 5
15.835 -5.501 4.543 5
15.4 -5.192 4.285 5
14.919 -4.895 3.967 5
14.488 -4.699 3.625 5
14.05 -4.608 3.223 5
13.672 -4.637 2.813 5
13.328 -4.728 2.409 5
13.021 -4.888 2.06 5
12.708 -5.125 1.78 5
12.406 -5.448 1.54 5
12.071 -5.793 1.356 5
11.751 -6.195 1.217 5
11.449 -6.585 1.131 5
11.174 -6.987 1.107 5
10.928 -7.367 1.165 5
10.671 -7.745 1.268 5
10.401 -8.068 1.397 5
10.198 -8.35 1.533 5
9.997 -8.614 1.715 5
9.851 -8.846 1.902 5
9.76 -9.066 2.076 5
9.702 -9.25 2.203 5
9.717 -9.425 2.294 4
9.798 -9.597 2.33 5
9.894 -9.714 2.289 5
10.052 -9.789 2.244 5
10.241 -9.899 2.151 5
10.461 -9.987 2.005 5
10.681 -10.037 1.806 5
10.908 -10.049 1.572 5
11.145 -10.064 1.349 5
11.322 -9.99 1.179 5
11.521 -9.942 1.0 5
11.765 -9.966 0.844 5
11.983 -10.04 0.648 5
12.088 -10.078 0.492 5
12.043 -10.064 0.291 5
11.933 -10.016 0.119 5
11.81 -9.999 -0.057 5
11.669 -9.956 -0.189 5
11.523 -9.93 -0.287 5
11.351 -9.889 -0.356 5
11.2 -9.836 -0.413 5
11.042 -9.777 -0.445 5
10.877 -9.75 -0.459 5
10.748 -9.748 -0.464 5
10.59 -9.736 -0.483 5
10.427 -9.719 -0.48 5
10.238 -9.683 -0.476 5
10.052 -9.659 -0.447 5
9.884 -9.571 -0.401 5
9.76 -9.504 -0.315 5
9.659 -9.489 -0.217 5
9.542 -9.473 -0.095 4
9.41 -9.477 -0.016 5
9.269 -9.485 0.088 5
9.142 -9.477 0.217 5
8.992 -9.494 0.337 5
8.846 -9.489 0.473 5
8.712 -9.475 0.602 5
8.58 -9.497 0.732 5
8.415 -9.497 0.875 5
8.25 -9.492 1.024 5
8.042 -9.477 1.143 5
7.795 -9.454 1.22 5
7.511 -9.446 1.287 5
7.252 -9.415 1.32 5
6.972 -9.365 1.375 5
6.68 -9.37 1.414 5
6.405 -9.327 1.423 5
6.087 -9.281 1.43 5
5.819 -9.241 1.43 5
5.548 -9.207 1.452 5
5.295 -9.195 1.473 5
5.099 -9.147 1.543 5
4.955 -9.126 1.648 5
4.843 -9.123 1.737 5
4.694 -9.08 1.799 5
4.505 -9.044 1.816 5
4.29 -9.032 1.763 5
4.007 -9.008 1.682 5
3.72 -8.934 1.564 5
3.395 -8.831 1.406 5
3.148 -8.714 1.194 5
2.943 -8.664 0.94 5
2.732 -8.635 0.648 5
2.522 -8.673 0.327 4
2.263 -8.738 0.023 5
1.964 -8.755 -0.227 5
1.612 -8.74 -0.447 5
1.268 -8.647 -0.626 5
0.945 -8.549 -0.746 5
0.665 -8.496 -0.825 5
0.457 -8.484 -0.875 5
