# Accelerometer Data File
# Started @Fri Dec 02 13:30:54 CST 2016
#
#
# sensor Vendor: STMicroelectronics
# sensor Name: LSM330 3-axis Accelerometer
# sensor Resolution: 0.009576807m/sec^2; Max Range: 78.4532; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
0.689 5.142 10.237 10
0.21 4.865 10.821 10
-0.335 4.673 11.31 10
-0.938 4.481 11.607 10
-1.407 4.271 11.693 10
-1.656 4.031 11.511 10
-1.628 3.859 11.271 10
-1.407 3.734 10.869 10
-1.11 3.696 10.448 10
-0.814 3.696 10.036 10
-0.689 3.754 9.806 11
-0.756 3.754 9.643 9
-0.833 3.734 9.289 10
-0.861 3.677 8.944 10
-0.746 3.667 8.734 10
-0.584 3.696 8.485 10
-0.44 3.629 8.418 10
-0.402 3.418 8.446 10
-0.565 3.169 8.504 10
-0.871 2.94 8.542 10
-1.139 2.853 8.513 10
-1.379 2.882 8.379 10
-1.465 3.026 8.121 10
-1.379 3.246 7.814 10
-1.12 3.418 7.498 10
-0.766 3.505 7.23 10
-0.411 3.639 6.981 10
-0.172 3.725 6.77 10
-0.076 3.811 6.684 10
-0.095 3.916 6.742 10
-0.21 4.041 6.847 10
-0.43 4.108 6.962 10
-0.632 4.223 7.077 10
-0.708 4.376 7.22 10
-0.737 4.491 7.326 10
-0.785 4.539 7.508 10
-0.746 4.568 7.795 10
-0.746 4.548 8.063 10
-0.814 4.472 8.389 11
-0.881 4.395 8.676 9
-0.861 4.29 8.906 10
-0.66 4.223 8.992 10
-0.277 4.252 9.155 10
0.114 4.328 9.203 10
0.354 4.376 9.27 10
0.545 4.414 9.404 10
0.699 4.481 9.71 10
0.689 4.481 9.979 10
0.45 4.395 10.208 10
0.191 4.424 10.381 10
-0.057 4.616 10.477 10
-0.258 4.711 10.352 10
-0.421 4.663 10.103 10
-0.497 4.616 9.873 10
-0.488 4.616 9.691 11
-0.373 4.625 9.557 9
-0.143 4.558 9.481 10
0.134 4.481 9.414 10
0.191 4.347 9.433 10
0.162 4.213 9.385 10
0.124 4.165 9.375 10
0.047 4.357 9.414 10
-0.086 4.558 9.672 10
-0.335 4.654 9.701 10
-0.66 4.577 9.672 10
-0.928 4.51 9.509 10
-0.909 4.472 9.337 10
-0.756 4.481 9.212 10
-0.622 4.414 9.088 11
-0.574 4.347 9.069 9
-0.584 4.127 9.107 10
-0.622 3.83 9.251 10
-0.689 3.505 9.299 10
-0.756 3.275 9.289 10
-0.737 3.246 9.174 10
-0.689 3.351 9.002 10
-0.756 3.514 8.82 10
-0.833 3.715 8.599 10
-0.785 3.869 8.398 10
-0.612 3.849 8.149 10
-0.325 3.801 8.082 10
0.038 3.744 8.111 10
0.191 3.667 8.226 10
0.191 3.6 8.274 10
0.134 3.562 8.35 10
-0.057 3.543 8.341 10
-0.258 3.552 8.169 11
-0.363 3.6 8.034 9
-0.43 3.744 7.948 10
-0.545 3.811 7.92 11
-0.737 3.792 7.872 9
-0.871 3.782 7.891 10
-0.909 3.849 7.948 10
-0.785 4.022 7.958 10
-0.565 4.165 7.92 10
-0.373 4.309 7.9 10
-0.258 4.462 7.91 10
-0.325 4.529 7.929 10
-0.478 4.568 7.987 10
-0.593 4.596 8.121 10
-0.699 4.692 8.427 10
-0.814 4.74 8.734 10
-0.881 4.683 9.002 10
-0.861 4.673 9.222 10
-0.689 4.644 9.528 10
-0.593 4.51 9.72 10
-0.469 4.347 10.065 10
-0.268 4.261 10.275 10
-0.086 4.299 10.515 10
0.028 4.367 10.601 10
-0.047 4.462 10.649 11
-0.086 4.616 10.62 9
-0.124 4.721 10.534 10
-0.134 4.663 10.352 10
-0.114 4.635 10.074 10
-0.047 4.75 9.825 10
-0.057 4.826 9.605 10
-0.335 4.74 9.471 10
-0.67 4.625 9.452 10
-0.957 4.414 9.452 10
-1.168 4.213 9.423 10
-1.235 4.06 9.318 10
-1.177 3.993 9.088 10
-0.976 3.936 8.695 10
-0.737 3.955 8.36 11
-0.536 3.983 8.044 9
-0.488 3.955 7.881 10
-0.526 3.821 7.833 10
-0.584 3.648 7.795 10
-0.651 3.505 7.805 10
-0.67 3.418 7.757 10
-0.641 3.418 7.68 11
-0.584 3.399 7.498 10
-0.517 3.409 7.211 9
-0.383 3.524 6.952 10
-0.22 3.792 6.78 10
-0.143 4.012 6.694 11
-0.124 4.194 6.675 10
-0.172 4.338 6.722 9
-0.239 4.434 6.713 10
-0.277 4.501 6.751 10
-0.268 4.606 6.722 10
-0.22 4.721 6.742 10
-0.248 4.807 6.885 10
-0.296 4.912 6.943 10
-0.325 4.989 7.211 10
-0.363 5.037 7.517 10
-0.497 5.066 7.91 10
-0.699 4.999 8.245 10
-0.814 4.989 8.465 10
-0.881 5.008 8.714 10
-0.919 5.018 8.839 10
-0.995 5.037 8.954 10
-0.976 5.056 8.973 10
-0.823 5.094 8.973 10
-0.507 5.171 9.078 10
-0.124 5.2 9.346 10
0.114 5.075 9.595 10
0.172 4.865 9.758 10
0.143 4.74 10.017 11
-0.019 4.788 10.122 9
-0.325 4.979 10.247 10
-0.565 5.305 10.208 10
-0.756 5.487 10.113 10
-0.957 5.401 10.113 10
-1.12 5.276 10.295 10
-1.312 5.123 10.601 10
-1.446 4.855 10.716 10
-1.331 4.52 10.572 10
-0.948 4.328 10.247 10
-0.402 4.299 9.883 10
0.076 4.28 9.653 10
0.344 4.185 9.509 10
0.488 4.012 9.414 11
0.622 3.916 9.308 9
0.689 3.897 9.251 10
0.622 3.983 9.184 10
0.392 4.05 9.155 10
0.105 4.127 9.078 10
-0.201 4.156 9.117 10
-0.44 4.079 9.155 10
-0.641 3.878 9.203 10
-0.746 3.62 9.184 10
-0.785 3.371 9.174 10
-0.814 3.169 9.078 10
-0.814 3.055 8.935 10
-0.852 2.997 8.82 10
-0.919 2.978 8.705 10
-0.967 2.978 8.59 10
-0.938 2.949 8.523 10
-0.814 2.863 8.446 10
-0.574 2.748 8.389 10
-0.335 2.643 8.312 10
-0.114 2.537 8.054 10
0.076 2.528 7.805 11
0.277 2.691 7.584 9
0.411 2.863 7.431 10
0.344 3.045 7.354 10
0.239 3.189 7.345 10
0.162 3.303 7.354 10
0.095 3.351 7.431 10
-0.019 3.361 7.441 10
-0.153 3.361 7.45 10
-0.239 3.371 7.489 10
-0.239 3.409 7.489 10
-0.181 3.485 7.536 11
-0.124 3.543 7.469 9
-0.038 3.744 7.508 10
0.009 4.003 7.69 10
-0.076 4.165 8.025 10
-0.306 4.165 8.504 10
-0.593 4.108 9.05 10
-0.804 4.05 9.528 10
-0.986 4.06 9.931 10
-1.053 4.146 10.199 10
-1.082 4.28 10.371 10
-0.938 4.386 10.323 10
-0.727 4.51 10.17 10
-0.497 4.654 9.921 10
-0.306 4.74 9.73 10
-0.019 4.903 9.634 10
0.248 5.008 9.662 10
0.507 5.056 9.892 10
0.593 5.066 10.16 10
0.565 5.027 10.429 10
0.507 5.037 10.687 10
0.517 5.018 10.965 10
0.44 4.865 11.271 10
0.277 4.625 11.559 10
0.047 4.414 11.817 10
-0.325 4.213 12.047 10
-0.794 4.041 12.114 10
-1.206 3.869 12.018 10
-1.446 3.763 11.884 10
-1.484 3.639 11.559 11
-1.455 3.485 11.233 9
-1.331 3.332 10.706 10
-1.206 3.256 10.199 11
-1.082 3.217 9.634 9
-0.995 3.208 9.05 10
-0.814 3.169 8.59 10
-0.718 3.15 8.207 10
-0.679 3.189 8.092 10
-0.699 3.236 7.996 10
-0.766 3.045 8.092 13
-0.948 2.777 8.13 7
-1.091 2.557 8.13 10
-1.11 2.499 8.025 10
-1.043 2.537 7.843 10
-0.871 2.633 7.402 10
-0.622 2.786 7.0 10
-0.239 3.016 6.713 10
0.086 3.217 6.512 10
0.248 3.303 6.454 10
0.277 3.361 6.531 10
0.258 3.428 6.646 10
0.239 3.476 6.799 10
0.143 3.533 6.981 10
0.057 3.62 7.096 11
-0.038 3.706 7.24 10
-0.076 3.792 7.402 9
-0.124 3.869 7.661 10
-0.201 3.955 8.025 10
-0.316 3.983 8.408 10
-0.478 3.907 8.801 11
-0.689 3.801 9.155 9
-0.785 3.792 9.567 10
-0.804 3.706 9.72 10
-0.718 3.62 9.911 10
-0.392 3.629 10.036 10
-0.009 3.715 10.093 10
0.21 3.84 10.113 10
0.258 4.06 10.141 10
0.162 4.223 10.17 10
-0.114 4.386 10.228 10
-0.44 4.548 10.275 10
-0.814 4.673 10.371 10
-1.177 4.683 10.419 10
-1.436 4.673 10.505 10
-1.561 4.807 10.62 10
-1.589 5.008 10.831 10
-1.522 5.075 11.061 10
-1.398 4.951 11.386 10
-1.216 4.663 11.731 10
-1.082 4.118 12.105 10
-0.976 3.485 12.315 10
-0.833 2.92 12.325 10
-0.651 2.652 12.287 10
-0.593 2.518 12.191 10
-0.746 2.442 11.817 10
-0.976 2.451 11.386 10
-1.101 2.604 10.994 10
-1.158 2.729 10.572 10
-1.225 2.748 10.228 10
-1.235 2.691 9.787 10
-1.168 2.7 9.366 10
-1.072 2.738 8.992 10
-0.976 2.786 8.667 10
-0.938 2.786 8.427 10
-0.919 2.786 8.255 11
-0.948 2.806 8.255 9
-1.053 2.748 8.398 10
-1.187 2.576 8.475 10
-1.254 2.375 8.532 10
-1.216 2.269 8.485 11
-1.13 2.24 8.331 9
-1.024 2.298 8.101 10
-0.881 2.403 7.852 10
-0.775 2.499 7.709 10
-0.823 2.585 7.671 10
-0.938 2.643 7.738 10
-1.005 2.614 7.872 10
-0.995 2.518 8.015 10
-0.976 2.48 8.111 10
-0.948 2.518 8.14 10
-0.861 2.643 8.14 10
-0.833 2.767 8.188 10
-0.823 2.815 8.245 10
-0.823 2.767 8.331 10
-0.842 2.719 8.379 10
-0.938 2.671 8.58 11
-0.948 2.671 8.829 9
-0.9 2.671 9.165 10
-0.89 2.624 9.5 10
-0.967 2.451 9.634 10
-1.053 2.183 9.749 10
-0.909 2.011 9.691 10
-0.536 2.059 9.662 10
-0.095 2.346 9.615 10
-0.057 2.528 9.701 10
-0.057 3.102 9.749 10
-0.258 3.485 10.026 10
-0.66 3.371 10.323 10
-1.005 2.94 10.591 10
-1.302 2.442 10.927 10
-1.407 2.039 10.965 10
-1.197 1.905 10.955 10
-0.938 1.886 10.697 11
-0.651 2.183 10.065 9
-0.555 2.595 9.557 10
-0.584 2.959 8.935 10
-0.699 3.179 8.475 10
-1.12 3.112 8.226 10
-1.608 2.815 8.283 11
-2.001 2.576 8.638 10
-2.116 2.375 9.203 9
-2.001 2.327 9.883 10
-1.982 2.03 10.16 10
-1.867 1.675 10.477 10
-1.695 1.503 10.706 10
-1.532 1.407 10.783 10
-1.283 1.359 10.601 10
-0.957 1.484 10.16 11
-0.565 1.79 9.749 9
-0.268 2.221 9.26 10
-0.153 2.585 8.82 10
-0.22 2.796 8.446 10
-0.325 2.997 8.216 11
-0.517 3.122 8.006 9
-0.775 3.208 7.766 10
-0.957 3.342 7.68 10
-1.13 3.552 7.795 10
-1.187 3.715 7.987 10
-1.302 3.754 8.322 10
-1.398 3.648 8.58 10
-1.455 3.399 8.858 10
-1.407 3.179 9.212 10
-1.312 3.026 9.538 10
-1.149 2.968 9.797 11
-1.005 2.911 10.189 10
-0.881 2.834 10.409 9
-0.766 2.748 10.697 10
-0.766 2.729 10.85 10
-0.612 2.7 10.898 11
-0.248 2.748 10.898 9
0.162 2.853 10.697 10
0.478 3.035 10.39 10
0.718 3.275 10.084 10
0.737 3.505 9.768 10
0.574 3.706 9.509 10
0.248 3.878 9.356 11
-0.124 4.041 9.27 9
-0.469 4.137 9.251 10
-0.794 4.223 9.193 10
-0.976 4.271 9.088 10
-0.928 4.328 8.992 11
-0.66 4.376 8.925 9
-0.229 4.443 9.05 10
0.134 4.434 9.232 10
0.277 4.367 9.605 10
0.402 4.232 9.959 10
0.507 4.127 10.342 10
0.545 4.022 10.678 10
0.497 4.012 10.965 10
0.411 3.993 11.214 10
0.325 3.964 11.319 10
0.258 3.859 11.319 10
0.239 3.696 11.233 10
0.268 3.514 10.936 10
0.335 3.399 10.63 10
0.411 3.409 10.362 10
0.44 3.457 10.17 10
0.478 3.438 10.026 10
0.497 3.361 9.94 10
0.517 3.198 9.806 10
0.565 3.055 9.662 10
0.689 3.016 9.442 10
0.919 3.122 9.299 10
1.091 3.294 9.078 11
1.216 3.438 8.772 9
1.292 3.677 8.58 10
1.254 3.964 8.504 10
0.967 4.261 8.542 10
0.593 4.319 8.676 10
0.22 4.156 8.829 10
-0.038 3.936 9.021 11
-0.344 3.629 9.212 9
-0.574 3.256 9.145 10
-0.708 2.863 8.772 10
-0.612 2.7 8.322 10
-0.383 2.767 7.785 10
-0.105 2.94 7.345 10
0.153 3.112 7.086 10
0.363 3.428 7.354 10
0.296 3.543 8.044 10
0.057 3.342 8.619 10
-0.287 3.102 8.935 10
-0.507 2.978 8.935 10
-0.497 3.093 8.734 10
-0.296 3.466 8.178 10
-0.047 3.907 7.565 10
0.095 4.338 7.105 10
0.124 4.702 6.809 10
-0.038 5.056 6.789 10
-0.153 5.334 6.962 10
-0.239 5.477 7.287 10
-0.22 5.468 7.718 10
-0.268 5.334 8.159 10
-0.392 5.142 8.35 10
-0.411 5.104 8.542 11
-0.392 5.104 8.829 9
-0.43 5.123 9.069 10
-0.574 5.123 9.356 11
-0.756 5.114 9.643 9
-0.804 5.161 9.921 10
-0.727 5.19 10.218 10
-0.593 5.123 10.39 10
-0.44 5.046 10.419 10
-0.296 4.951 10.419 11
-0.095 4.893 10.304 9
0.057 4.865 10.18 10
0.067 4.884 9.902 10
-0.114 4.999 9.73 10
-0.392 5.114 9.538 10
-0.756 5.133 9.404 10
-1.034 5.066 9.26 10
-1.158 4.951 9.165 10
-1.082 4.836 9.193 10
-0.881 4.797 9.299 10
-0.727 4.759 9.442 10
-0.699 4.644 9.5 10
-0.775 4.558 9.557 10
-0.909 4.568 9.586 10
-1.053 4.558 9.576 10
-1.149 4.405 9.49 10
-1.149 4.299 9.442 10
-0.909 4.28 9.155 10
-0.67 4.28 9.04 10
-0.478 4.271 8.935 11
-0.488 4.194 9.04 9
-0.651 3.936 9.327 10
-0.833 3.61 9.643 11
-1.015 3.39 9.931 9
-1.015 3.236 9.94 11
-0.871 3.131 9.682 9
-0.679 3.208 9.356 10
-0.507 3.438 8.877 10
-0.43 3.61 8.475 11
-0.478 3.725 8.082 9
-0.67 3.763 7.929 11
-0.976 3.83 8.13 9
-1.34 3.782 8.379 10
-1.733 3.629 8.571 10
-1.924 3.466 8.734 10
-2.02 3.399 8.829 10
-1.953 3.342 8.695 11
-1.829 3.284 8.427 9
-1.58 3.38 8.188 10
-1.273 3.552 8.082 10
-0.938 3.706 7.977 10
-0.775 3.744 7.881 10
-0.785 3.754 7.642 10
-0.852 3.782 7.45 10
-0.89 3.916 7.24 10
-0.881 4.098 6.991 10
-0.785 4.29 6.78 10
-0.679 4.462 6.627 10
-0.603 4.596 6.512 10
-0.632 4.692 6.56 10
-0.766 4.778 6.77 10
-0.986 4.817 7.086 10
-1.254 4.778 7.565 10
-1.359 4.73 7.862 11
-1.312 4.711 8.092 9
-1.139 4.721 8.245 10
-0.928 4.769 8.35 10
-0.785 4.807 8.437 10
-0.737 4.826 8.437 10
-0.718 4.845 8.36 10
-0.718 4.903 8.322 11
-0.612 5.075 8.255 9
-0.478 5.228 8.236 10
-0.344 5.315 8.303 11
-0.344 5.305 8.379 9
-0.411 5.238 8.494 10
-0.44 5.181 8.638 10
-0.402 5.19 8.896 10
-0.344 5.228 9.165 10
-0.239 5.286 9.375 10
-0.239 5.2 9.538 10
-0.325 5.056 9.653 10
-0.411 4.845 9.749 11
-0.478 4.673 9.768 9
-0.392 4.616 9.682 10
-0.143 4.606 9.739 10
0.076 4.616 9.605 10
0.181 4.596 9.586 10
0.201 4.587 9.586 10
0.105 4.529 9.662 10
-0.095 4.424 9.72 10
-0.354 4.319 9.864 10
-0.555 4.223 9.931 10
-0.507 4.012 9.825 10
-0.306 3.84 9.576 10
-0.095 3.869 9.222 11
0.009 3.993 8.724 9
0.143 4.118 8.216 10
0.229 4.29 7.92 10
0.306 4.472 7.891 10
0.325 4.558 7.996 10
0.201 4.491 8.303 10
-0.038 4.299 8.695 10
-0.411 4.041 9.03 10
-0.689 3.878 9.251 11
-0.861 3.782 9.346 10
-0.861 3.744 9.452 9
-0.756 3.734 9.337 10
-0.584 3.696 9.059 10
-0.373 3.677 8.676 10
-0.047 3.744 8.35 11
0.21 3.869 8.188 9
0.316 3.936 8.149 10
0.229 3.907 8.111 10
0.172 3.888 8.082 10
0.172 4.022 8.082 11
0.143 4.146 7.967 9
0.038 4.223 7.814 10
-0.038 4.299 7.699 11
-0.095 4.405 7.709 9
-0.124 4.481 7.757 10
-0.22 4.453 7.929 10
-0.335 4.405 8.13 10
-0.421 4.367 8.312 11
-0.469 4.357 8.513 9
-0.526 4.443 8.657 10
-0.584 4.606 8.705 10
-0.679 4.759 8.647 10
-0.718 4.912 8.542 10
-0.766 5.056 8.504 10
-0.794 5.19 8.542 10
-0.833 5.257 8.734 11
-0.919 5.238 9.021 9
-1.005 5.19 9.337 10
-1.053 5.133 9.643 10
-1.005 5.094 9.931 10
-0.842 5.046 10.189 10
-0.785 4.932 10.342 10
-0.756 4.75 10.457 10
-0.718 4.587 10.601 10
-0.584 4.481 10.726 10
-0.287 4.462 10.687 10
0.086 4.376 10.764 10
0.411 4.252 10.668 10
0.545 4.137 10.419 11
0.469 4.127 9.998 9
0.258 4.232 9.586 10
0.028 4.376 9.174 10
-0.162 4.472 8.858 10
-0.239 4.414 8.58 10
-0.325 4.29 8.619 10
-0.402 4.118 8.762 10
-0.469 3.945 9.04 10
-0.574 3.754 9.279 10
-0.603 3.734 9.289 10
-0.699 3.869 9.117 10
-0.651 4.05 8.868 10
-0.497 4.271 8.647 10
-0.402 4.424 8.437 10
-0.411 4.501 8.207 10
-0.565 4.462 8.121 10
-0.794 4.414 8.245 10
-1.034 4.328 8.465 10
-1.244 4.175 8.667 10
-1.35 4.003 8.734 10
-1.34 3.84 8.667 10
-1.206 3.715 8.427 10
-0.967 3.687 8.092 10
-0.641 3.782 7.785 10
-0.268 3.936 7.536 10
0.0 4.012 7.431 11
0.143 4.022 7.383 9
0.134 3.964 7.402 10
0.009 3.955 7.268 10
-0.153 4.07 7.086 10
-0.201 4.232 6.914 11
-0.191 4.462 6.722 9
-0.21 4.616 6.617 10
-0.316 4.663 6.483 10
-0.411 4.711 6.473 10
-0.497 4.721 6.646 10
-0.593 4.654 6.876 10
-0.651 4.587 7.173 10
-0.651 4.529 7.498 10
-0.584 4.434 7.738 10
-0.469 4.357 7.91 10
-0.344 4.367 7.967 10
-0.21 4.462 8.015 11
-0.057 4.635 8.054 9
-0.038 4.74 8.14 10
-0.057 4.826 8.255 10
-0.019 4.855 8.446 10
-0.047 4.855 8.657 10
-0.076 4.865 8.82 10
-0.201 4.932 8.868 10
-0.325 5.056 8.858 10
-0.45 5.267 8.877 10
-0.555 5.458 8.954 10
-0.67 5.544 9.193 11
-0.794 5.544 9.49 9
-0.89 5.564 9.854 10
-0.948 5.573 10.065 10
-0.928 5.506 10.448 10
-0.871 5.477 10.553 11
-0.852 5.439 10.754 9
-0.881 5.468 10.898 10
-0.9 5.497 11.003 10
-0.861 5.439 11.07 10
-0.699 5.324 11.032 10
-0.507 5.066 10.946 10
-0.344 4.769 10.907 11
-0.181 4.52 11.032 9
-0.124 4.376 11.224 10
-0.095 4.108 11.386 10
-0.095 3.859 11.549 10
-0.019 3.677 11.473 10
0.0 3.466 11.405 10
-0.009 3.284 11.042 10
-0.047 3.217 10.639 10
-0.067 3.294 10.113 10
-0.172 3.409 9.662 10
-0.411 3.543 9.251 10
-0.651 3.648 8.954 10
-0.861 3.706 8.599 10
-0.967 3.706 8.36 10
-1.015 3.734 8.092 10
-0.967 3.763 7.747 10
-0.852 3.801 7.546 11
-0.766 3.955 7.383 9
-0.814 4.05 7.278 10
-0.919 4.031 7.326 10
-0.967 3.907 7.441 10
-0.852 3.801 7.68 11
-0.603 3.782 7.977 9
-0.335 3.725 8.14 10
-0.038 3.706 8.207 10
0.22 3.754 8.169 10
0.392 3.849 7.977 11
0.411 3.993 7.718 10
0.344 4.223 7.422 9
0.239 4.462 7.201 10
0.134 4.663 7.048 10
-0.105 4.74 6.895 10
-0.325 4.721 6.742 10
-0.488 4.721 6.732 11
-0.536 4.769 6.675 9
-0.392 4.826 6.694 10
-0.124 4.855 6.722 10
0.143 4.845 6.818 10
0.229 4.884 7.01 11
0.363 4.912 7.307 9
0.43 4.855 7.795 10
0.45 4.673 8.341 10
0.373 4.491 8.801 10
0.201 4.347 9.136 10
0.067 4.357 9.327 10
-0.038 4.462 9.414 10
-0.038 4.577 9.318 10
0.019 4.692 9.136 10
0.0 4.817 8.983 10
-0.086 4.951 8.858 10
-0.105 5.056 8.801 10
-0.028 5.2 8.896 10
0.095 5.324 8.963 10
0.134 5.315 8.868 10
0.038 5.228 8.695 11
-0.086 5.219 8.628 9
-0.316 5.295 8.638 10
-0.632 5.267 8.676 10
-0.833 5.2 8.753 10
-0.9 5.027 8.944 10
-0.861 4.75 9.097 10
-0.756 4.434 9.203 10
-0.565 4.242 9.327 10
-0.316 4.213 9.519 10
-0.229 4.185 9.749 10
-0.316 4.118 9.835 10
-0.45 3.974 9.911 10
-0.411 3.945 9.835 10
-0.248 4.079 9.72 10
-0.095 4.261 9.576 11
0.028 4.453 9.346 10
-0.009 4.539 9.155 9
-0.114 4.635 9.04 10
-0.383 4.644 9.05 10
-0.785 4.52 9.193 10
-1.216 4.299 9.251 10
-1.551 4.05 9.27 10
-1.781 3.897 9.232 11
-1.819 3.744 8.906 10
-1.647 3.667 8.475 9
-1.302 3.706 8.063 10
-0.9 3.763 7.718 11
-0.545 3.936 7.469 9
-0.296 4.022 7.45 11
-0.201 3.993 7.316 9
-0.191 3.974 7.24 10
-0.325 4.003 7.058 10
-0.469 4.118 6.809 10
-0.526 4.309 6.569 10
-0.545 4.501 6.445 10
-0.536 4.702 6.177 10
-0.574 4.836 6.014 10
-0.526 4.979 6.004 10
-0.459 5.123 6.11 10
-0.392 5.181 6.406 10
-0.459 5.085 6.799 10
-0.565 4.979 7.23 10
-0.727 4.941 7.69 10
-0.852 4.989 8.082 10
-0.957 5.085 8.418 10
-0.976 5.219 8.705 10
-0.89 5.363 9.088 10
-0.756 5.401 9.337 10
-0.632 5.41 9.634 10
-0.526 5.41 9.873 11
-0.402 5.343 10.084 9
-0.383 5.228 10.218 10
-0.373 5.104 10.419 10
-0.45 5.066 10.505 10
-0.536 5.085 10.544 10
-0.622 5.19 10.486 10
-0.593 5.449 10.352 10
-0.545 5.659 10.304 10
-0.526 5.813 10.295 10
-0.593 5.813 10.304 10
-0.737 5.736 10.486 10
-0.861 5.564 10.601 10
-0.89 5.238 10.735 10
-0.699 4.97 10.754 10
-0.392 4.711 10.802 10
-0.114 4.481 10.773 10
0.019 4.204 10.63 10
0.028 4.003 10.496 11
0.057 3.888 10.342 9
0.057 3.811 10.141 10
0.047 3.754 9.873 11
0.143 3.744 9.519 9
0.248 3.811 9.088 11
0.287 3.907 8.657 9
0.258 3.974 8.255 10
0.172 4.022 7.977 10
0.076 4.108 7.747 10
-0.124 4.108 7.69 10
-0.44 4.05 7.747 10
-0.814 3.945 7.929 10
-1.053 3.782 8.178 10
-1.168 3.562 8.408 10
-1.197 3.313 8.59 10
-1.053 3.122 8.714 10
-0.833 2.959 8.686 11
-0.545 2.758 8.58 9
-0.277 2.729 8.418 10
-0.114 2.777 8.283 10
-0.22 2.911 8.293 10
-0.507 3.122 8.35 10
-0.612 3.275 8.312 10
-0.536 3.323 7.939 10
-0.344 3.409 7.469 10
-0.086 3.677 6.856 10
0.114 3.993 6.368 10
0.153 4.347 6.081 10
0.143 4.74 5.813 10
0.038 5.066 5.621 11
0.028 5.353 5.612 9
0.067 5.554 5.774 10
0.095 5.583 6.081 10
-0.019 5.401 6.588 10
-0.239 5.142 7.115 10
-0.44 4.989 7.632 10
-0.488 4.912 7.987 10
-0.459 4.941 8.494 10
-0.459 5.037 8.992 10
-0.517 5.075 9.346 10
-0.593 5.094 9.615 10
-0.632 5.075 9.777 10
-0.603 5.133 9.825 10
-0.574 5.2 9.787 10
-0.478 5.276 9.71 10
-0.402 5.334 9.615 10
-0.363 5.401 9.538 10
-0.316 5.449 9.394 10
-0.239 5.516 9.241 10
-0.057 5.564 9.117 10
0.105 5.612 9.059 10
0.143 5.65 9.069 10
0.153 5.65 9.145 10
0.172 5.707 9.327 10
0.201 5.755 9.567 10
0.201 5.669 9.71 10
0.162 5.535 9.911 11
-0.057 5.382 10.17 9
-0.517 5.209 10.486 10
-0.89 4.979 10.572 10
-1.043 4.788 10.563 10
-0.938 4.683 10.467 10
-0.584 4.529 10.132 10
-0.086 4.395 9.72 10
0.43 4.309 9.318 10
0.804 4.223 8.963 10
0.957 4.156 8.839 10
1.024 4.098 9.078 10
0.861 3.897 9.366 10
0.526 3.62 9.548 10
0.162 3.399 9.595 10
-0.134 3.275 9.557 10
-0.411 3.265 9.337 11
-0.632 3.332 9.145 10
-0.794 3.332 8.791 9
-0.852 3.294 8.513 10
-0.89 3.246 8.188 10
-0.814 3.313 7.814 10
-0.756 3.447 7.68 10
-0.622 3.562 7.383 10
-0.507 3.658 7.067 10
-0.469 3.801 6.799 10
-0.392 3.955 6.598 10
-0.239 4.127 6.493 10
-0.124 4.252 6.473 10
-0.047 4.386 6.502 10
0.0 4.51 6.694 11
-0.028 4.577 6.933 9
-0.067 4.539 7.144 10
-0.076 4.501 7.268 10
-0.124 4.52 7.393 10
-0.162 4.587 7.46 10
-0.172 4.673 7.546 10
-0.162 4.797 7.651 10
-0.095 4.884 7.766 10
0.0 4.97 7.929 10
0.095 4.979 8.082 10
0.143 4.989 8.274 10
0.172 5.056 8.456 10
0.162 5.181 8.532 11
0.086 5.295 8.705 9
0.0 5.315 8.829 10
-0.153 5.295 8.963 10
-0.306 5.286 9.107 10
-0.43 5.276 9.289 10
-0.517 5.267 9.442 10
-0.497 5.343 9.538 10
-0.411 5.42 9.586 10
-0.239 5.43 9.605 10
-0.134 5.372 9.586 10
-0.047 5.267 9.586 10
0.028 5.085 9.557 10
0.047 4.874 9.538 11
-0.019 4.625 9.615 9
-0.114 4.424 9.768 10
-0.248 4.194 9.959 10
-0.43 3.964 10.084 10
-0.536 3.811 10.122 10
-0.459 3.763 10.036 10
-0.229 3.878 9.931 10
0.019 4.05 9.672 10
0.086 4.185 9.433 10
0.076 4.309 9.136 10
0.028 4.386 8.925 10
-0.076 4.376 8.82 10
-0.248 4.357 8.829 10
-0.497 4.232 8.877 10
-0.718 4.05 8.954 10
-0.794 3.888 9.021 10
-0.766 3.84 9.04 11
-0.593 3.782 8.983 9
-0.411 3.744 8.916 10
-0.201 3.811 8.829 10
-0.028 3.83 8.647 10
0.095 3.754 8.379 10
0.172 3.677 8.044 10
0.316 3.706 7.603 10
0.459 3.811 7.22 10
0.517 3.955 6.962 10
0.478 4.146 6.713 10
0.421 4.309 6.627 10
0.239 4.424 6.722 10
0.057 4.529 6.837 10
-0.172 4.596 7.268 10
-0.411 4.52 7.738 10
-0.545 4.299 8.092 10
-0.526 4.06 8.264 10
-0.316 4.07 8.418 10
